Please Enter Unimodal Function Number: 5
Iteration 651: Best Cost = 1.5467e-31
Iteration 652: Best Cost = 1.482e-31
Iteration 653: Best Cost = 1.3619e-31
Iteration 654: Best Cost = 1.1705e-31
Iteration 655: Best Cost = 1.1705e-31
Iteration 656: Best Cost = 7.549e-32
Iteration 657: Best Cost = 7.549e-32
Iteration 658: Best Cost = 7.549e-32
Iteration 659: Best Cost = 6.4517e-32
Iteration 660: Best Cost = 6.1263e-32
Iteration 661: Best Cost = 5.476e-32
Iteration 662: Best Cost = 4.5615e-32
Iteration 663: Best Cost = 4.5615e-32
Iteration 664: Best Cost = 4.4468e-32
Iteration 665: Best Cost = 3.6758e-32
Iteration 666: Best Cost = 3.0224e-32
Iteration 667: Best Cost = 2.9896e-32
Iteration 668: Best Cost = 2.9896e-32
Iteration 669: Best Cost = 1.8046e-32
Iteration 670: Best Cost = 1.8046e-32
Iteration 671: Best Cost = 1.326e-32
Iteration 672: Best Cost = 1.2536e-32
Iteration 673: Best Cost = 1.1692e-32
Iteration 674: Best Cost = 1.1692e-32
Iteration 675: Best Cost = 1.0657e-32
Iteration 676: Best Cost = 1.0454e-32
Iteration 677: Best Cost = 6.1363e-33
Iteration 678: Best Cost = 5.1933e-33
Iteration 679: Best Cost = 5.1933e-33
Iteration 680: Best Cost = 5.1406e-33
Iteration 681: Best Cost = 3.725e-33
Iteration 682: Best Cost = 3.725e-33
Iteration 683: Best Cost = 3.3179e-33
Iteration 684: Best Cost = 3.215e-33
Iteration 685: Best Cost = 2.5739e-33
Iteration 686: Best Cost = 2.3723e-33
Iteration 687: Best Cost = 2.2774e-33
Iteration 688: Best Cost = 2.0324e-33
Iteration 689: Best Cost = 1.6415e-33
Iteration 690: Best Cost = 1.6415e-33
Iteration 691: Best Cost = 1.4271e-33
Iteration 692: Best Cost = 1.4271e-33
Iteration 693: Best Cost = 1.1481e-33
Iteration 694: Best Cost = 9.3639e-34
Iteration 695: Best Cost = 8.6333e-34
Iteration 696: Best Cost = 8.6333e-34
Iteration 697: Best Cost = 8.6333e-34
Iteration 698: Best Cost = 7.4317e-34
Iteration 699: Best Cost = 7.4317e-34
Iteration 700: Best Cost = 6.7976e-34
Iteration 701: Best Cost = 5.4968e-34
Iteration 702: Best Cost = 5.4968e-34
Iteration 703: Best Cost = 5.1668e-34
Iteration 704: Best Cost = 5.1668e-34
Iteration 705: Best Cost = 4.6187e-34
Iteration 706: Best Cost = 4.4345e-34
Iteration 707: Best Cost = 3.9902e-34
Iteration 708: Best Cost = 2.631e-34
Iteration 709: Best Cost = 2.631e-34
Iteration 710: Best Cost = 2.5361e-34
Iteration 711: Best Cost = 2.5282e-34
Iteration 712: Best Cost = 1.6376e-34
Iteration 713: Best Cost = 1.6376e-34
Iteration 714: Best Cost = 1.6376e-34
Iteration 715: Best Cost = 1.4171e-34
Iteration 716: Best Cost = 1.1553e-34
Iteration 717: Best Cost = 1.0614e-34
Iteration 718: Best Cost = 1.0614e-34
Iteration 719: Best Cost = 8.8999e-35
Iteration 720: Best Cost = 8.8999e-35
Iteration 721: Best Cost = 8.8999e-35
Iteration 722: Best Cost = 8.0832e-35
Iteration 723: Best Cost = 8.0832e-35
Iteration 724: Best Cost = 8.0832e-35
Iteration 725: Best Cost = 6.2498e-35
Iteration 726: Best Cost = 3.6786e-35
Iteration 727: Best Cost = 3.6786e-35
Iteration 728: Best Cost = 3.6786e-35
Iteration 729: Best Cost = 3.6786e-35
Iteration 730: Best Cost = 3.5317e-35
Iteration 731: Best Cost = 3.5317e-35
Iteration 732: Best Cost = 3.153e-35
Iteration 733: Best Cost = 3.0146e-35
Iteration 734: Best Cost = 3.0146e-35
Iteration 735: Best Cost = 1.9492e-35
Iteration 736: Best Cost = 1.7685e-35
Iteration 737: Best Cost = 1.7685e-35
Iteration 738: Best Cost = 8.5624e-36
Iteration 739: Best Cost = 8.1547e-36
Iteration 740: Best Cost = 8.1547e-36
Iteration 741: Best Cost = 6.961e-36
Iteration 742: Best Cost = 5.8408e-36
Iteration 743: Best Cost = 4.5319e-36
Iteration 744: Best Cost = 4.5319e-36
Iteration 745: Best Cost = 4.5319e-36
Iteration 746: Best Cost = 4.5319e-36
Iteration 747: Best Cost = 4.3271e-36
Iteration 748: Best Cost = 4.1166e-36
Iteration 749: Best Cost = 3.7704e-36
Iteration 750: Best Cost = 3.0371e-36
Iteration 751: Best Cost = 2.7563e-36
Iteration 752: Best Cost = 1.8586e-36
Iteration 753: Best Cost = 1.8586e-36
Iteration 754: Best Cost = 1.8586e-36
Iteration 755: Best Cost = 1.8586e-36
Iteration 756: Best Cost = 1.0727e-36
Iteration 757: Best Cost = 1.0727e-36
Iteration 758: Best Cost = 1.0727e-36
Iteration 759: Best Cost = 1.0727e-36
Iteration 760: Best Cost = 1.0727e-36
Iteration 761: Best Cost = 5.9534e-37
Iteration 762: Best Cost = 5.9534e-37
Iteration 763: Best Cost = 3.9774e-37
Iteration 764: Best Cost = 3.9774e-37
Iteration 765: Best Cost = 3.9774e-37
Iteration 766: Best Cost = 3.3386e-37
Iteration 767: Best Cost = 3.1873e-37
Iteration 768: Best Cost = 2.521e-37
Iteration 769: Best Cost = 2.3068e-37
Iteration 770: Best Cost = 2.3068e-37
Iteration 771: Best Cost = 2.1579e-37
Iteration 772: Best Cost = 1.8147e-37
Iteration 773: Best Cost = 1.6897e-37
Iteration 774: Best Cost = 1.4395e-37
Iteration 775: Best Cost = 1.4337e-37
Iteration 776: Best Cost = 9.6427e-38
Iteration 777: Best Cost = 9.6427e-38
Iteration 778: Best Cost = 8.76e-38
Iteration 779: Best Cost = 8.7428e-38
Iteration 780: Best Cost = 8.7428e-38
Iteration 781: Best Cost = 8.7428e-38
Iteration 782: Best Cost = 8.7428e-38
Iteration 783: Best Cost = 6.6229e-38
Iteration 784: Best Cost = 6.6229e-38
Iteration 785: Best Cost = 6.6229e-38
Iteration 786: Best Cost = 5.2308e-38
Iteration 787: Best Cost = 4.8404e-38
Iteration 788: Best Cost = 4.3975e-38
Iteration 789: Best Cost = 4.3975e-38
Iteration 790: Best Cost = 4.2704e-38
Iteration 791: Best Cost = 1.9844e-38
Iteration 792: Best Cost = 1.9844e-38
Iteration 793: Best Cost = 1.9844e-38
Iteration 794: Best Cost = 1.9844e-38
Iteration 795: Best Cost = 1.9844e-38
Iteration 796: Best Cost = 1.9844e-38
Iteration 797: Best Cost = 1.5592e-38
Iteration 798: Best Cost = 1.5592e-38
Iteration 799: Best Cost = 1.5592e-38
Iteration 800: Best Cost = 9.6981e-39
Iteration 801: Best Cost = 9.6981e-39
Iteration 802: Best Cost = 9.6981e-39
Iteration 803: Best Cost = 6.2686e-39
Iteration 804: Best Cost = 6.2686e-39
Iteration 805: Best Cost = 6.2686e-39
Iteration 806: Best Cost = 6.2686e-39
Iteration 807: Best Cost = 4.6302e-39
Iteration 808: Best Cost = 4.6302e-39
Iteration 809: Best Cost = 4.6302e-39
Iteration 810: Best Cost = 3.5209e-39
Iteration 811: Best Cost = 3.5209e-39
Iteration 812: Best Cost = 3.5209e-39
Iteration 813: Best Cost = 3.5209e-39
Iteration 814: Best Cost = 1.838e-39
Iteration 815: Best Cost = 1.838e-39
Iteration 816: Best Cost = 1.838e-39
Iteration 817: Best Cost = 1.838e-39
Iteration 818: Best Cost = 1.2926e-39
Iteration 819: Best Cost = 1.2926e-39
Iteration 820: Best Cost = 1.2926e-39
Iteration 821: Best Cost = 1.2926e-39
Iteration 822: Best Cost = 1.1119e-39
Iteration 823: Best Cost = 1.1119e-39
Iteration 824: Best Cost = 1.1119e-39
Iteration 825: Best Cost = 1.0327e-39
Iteration 826: Best Cost = 1.0172e-39
Iteration 827: Best Cost = 1.0172e-39
Iteration 828: Best Cost = 1.0172e-39
Iteration 829: Best Cost = 8.6215e-40
Iteration 830: Best Cost = 8.6215e-40
Iteration 831: Best Cost = 8.4743e-40
Iteration 832: Best Cost = 6.6598e-40
Iteration 833: Best Cost = 6.6598e-40
Iteration 834: Best Cost = 5.0424e-40
Iteration 835: Best Cost = 5.0424e-40
Iteration 836: Best Cost = 3.9292e-40
Iteration 837: Best Cost = 2.7326e-40
Iteration 838: Best Cost = 2.7326e-40
Iteration 839: Best Cost = 2.2823e-40
Iteration 840: Best Cost = 2.2823e-40
Iteration 841: Best Cost = 2.2823e-40
Iteration 842: Best Cost = 1.9461e-40
Iteration 843: Best Cost = 1.6037e-40
Iteration 844: Best Cost = 1.6037e-40
Iteration 845: Best Cost = 1.0012e-40
Iteration 846: Best Cost = 1.0012e-40
Iteration 847: Best Cost = 9.9237e-41
Iteration 848: Best Cost = 9.7883e-41
Iteration 849: Best Cost = 7.0636e-41
Iteration 850: Best Cost = 4.8801e-41
Iteration 851: Best Cost = 4.8801e-41
Iteration 852: Best Cost = 4.8801e-41
Iteration 853: Best Cost = 4.6452e-41
Iteration 854: Best Cost = 4.6452e-41
Iteration 855: Best Cost = 3.0311e-41
Iteration 856: Best Cost = 3.0311e-41
Iteration 857: Best Cost = 3.0311e-41
Iteration 858: Best Cost = 3.0311e-41
Iteration 859: Best Cost = 2.8394e-41
Iteration 860: Best Cost = 2.1697e-41
Iteration 861: Best Cost = 2.1697e-41
Iteration 862: Best Cost = 2.106e-41
Iteration 863: Best Cost = 2.106e-41
Iteration 864: Best Cost = 1.9188e-41
Iteration 865: Best Cost = 1.6524e-41
Iteration 866: Best Cost = 1.5419e-41
Iteration 867: Best Cost = 1.5419e-41
Iteration 868: Best Cost = 1.3445e-41
Iteration 869: Best Cost = 1.3445e-41
Iteration 870: Best Cost = 1.3445e-41
Iteration 871: Best Cost = 1.1151e-41
Iteration 872: Best Cost = 1.0478e-41
Iteration 873: Best Cost = 1.0301e-41
Iteration 874: Best Cost = 6.2667e-42
Iteration 875: Best Cost = 6.2667e-42
Iteration 876: Best Cost = 4.5172e-42
Iteration 877: Best Cost = 4.5172e-42
Iteration 878: Best Cost = 4.5172e-42
Iteration 879: Best Cost = 3.3025e-42
Iteration 880: Best Cost = 3.3025e-42
Iteration 881: Best Cost = 3.3025e-42
Iteration 882: Best Cost = 3.2094e-42
Iteration 883: Best Cost = 2.0212e-42
Iteration 884: Best Cost = 2.0212e-42
Iteration 885: Best Cost = 2.0212e-42
Iteration 886: Best Cost = 1.5667e-42
Iteration 887: Best Cost = 1.5667e-42
Iteration 888: Best Cost = 1.0859e-42
Iteration 889: Best Cost = 1.0859e-42
Iteration 890: Best Cost = 1.0859e-42
Iteration 891: Best Cost = 8.3239e-43
Iteration 892: Best Cost = 7.6538e-43
Iteration 893: Best Cost = 6.083e-43
Iteration 894: Best Cost = 2.5939e-43
Iteration 895: Best Cost = 2.5939e-43
Iteration 896: Best Cost = 2.5939e-43
Iteration 897: Best Cost = 2.5939e-43
Iteration 898: Best Cost = 2.1007e-43
Iteration 899: Best Cost = 1.7991e-43
Iteration 900: Best Cost = 1.5003e-43
Iteration 901: Best Cost = 1.3146e-43
Iteration 902: Best Cost = 1.3146e-43
Iteration 903: Best Cost = 1.2499e-43
Iteration 904: Best Cost = 1.1461e-43
Iteration 905: Best Cost = 9.7817e-44
Iteration 906: Best Cost = 8.4663e-44
Iteration 907: Best Cost = 8.4663e-44
Iteration 908: Best Cost = 6.3221e-44
Iteration 909: Best Cost = 5.0457e-44
Iteration 910: Best Cost = 4.919e-44
Iteration 911: Best Cost = 4.5159e-44
Iteration 912: Best Cost = 4.5159e-44
Iteration 913: Best Cost = 3.6514e-44
Iteration 914: Best Cost = 3.6514e-44
Iteration 915: Best Cost = 3.0383e-44
Iteration 916: Best Cost = 3.0383e-44
Iteration 917: Best Cost = 3.0383e-44
Iteration 918: Best Cost = 3.0383e-44
Iteration 919: Best Cost = 1.0555e-44
Iteration 920: Best Cost = 1.0555e-44
Iteration 921: Best Cost = 1.0555e-44
Iteration 922: Best Cost = 1.0555e-44
Iteration 923: Best Cost = 1.0555e-44
Iteration 924: Best Cost = 1.0555e-44
Iteration 925: Best Cost = 1.0555e-44
Iteration 926: Best Cost = 7.9364e-45
Iteration 927: Best Cost = 7.9364e-45
Iteration 928: Best Cost = 7.6041e-45
Iteration 929: Best Cost = 7.4397e-45
Iteration 930: Best Cost = 7.4397e-45
Iteration 931: Best Cost = 6.4404e-45
Iteration 932: Best Cost = 5.3983e-45
Iteration 933: Best Cost = 4.4619e-45
Iteration 934: Best Cost = 4.4619e-45
Iteration 935: Best Cost = 4.1766e-45
Iteration 936: Best Cost = 3.3963e-45
Iteration 937: Best Cost = 3.3963e-45
Iteration 938: Best Cost = 2.9911e-45
Iteration 939: Best Cost = 2.7929e-45
Iteration 940: Best Cost = 1.9437e-45
Iteration 941: Best Cost = 1.9437e-45
Iteration 942: Best Cost = 1.8188e-45
Iteration 943: Best Cost = 1.8188e-45
Iteration 944: Best Cost = 1.8188e-45
Iteration 945: Best Cost = 1.8188e-45
Iteration 946: Best Cost = 1.7419e-45
Iteration 947: Best Cost = 1.0366e-45
Iteration 948: Best Cost = 9.4902e-46
Iteration 949: Best Cost = 9.4902e-46
Iteration 950: Best Cost = 9.2088e-46
Iteration 951: Best Cost = 7.8534e-46
Iteration 952: Best Cost = 4.5598e-46
Iteration 953: Best Cost = 4.5598e-46
Iteration 954: Best Cost = 4.5598e-46
Iteration 955: Best Cost = 4.5598e-46
Iteration 956: Best Cost = 3.7997e-46
Iteration 957: Best Cost = 2.38e-46
Iteration 958: Best Cost = 2.38e-46
Iteration 959: Best Cost = 2.38e-46
Iteration 960: Best Cost = 1.9213e-46
Iteration 961: Best Cost = 1.9213e-46
Iteration 962: Best Cost = 1.9066e-46
Iteration 963: Best Cost = 1.3559e-46
Iteration 964: Best Cost = 1.3559e-46
Iteration 965: Best Cost = 1.2323e-46
Iteration 966: Best Cost = 1.2323e-46
Iteration 967: Best Cost = 9.6133e-47
Iteration 968: Best Cost = 7.3517e-47
Iteration 969: Best Cost = 7.3517e-47
Iteration 970: Best Cost = 5.6372e-47
Iteration 971: Best Cost = 5.6372e-47
Iteration 972: Best Cost = 5.6372e-47
Iteration 973: Best Cost = 5.6372e-47
Iteration 974: Best Cost = 5.6372e-47
Iteration 975: Best Cost = 5.6372e-47
Iteration 976: Best Cost = 5.4594e-47
Iteration 977: Best Cost = 5.4594e-47
Iteration 978: Best Cost = 3.3057e-47
Iteration 979: Best Cost = 3.257e-47
Iteration 980: Best Cost = 3.257e-47
Iteration 981: Best Cost = 2.9636e-47
Iteration 982: Best Cost = 2.5363e-47
Iteration 983: Best Cost = 2.3755e-47
Iteration 984: Best Cost = 1.76e-47
Iteration 985: Best Cost = 1.76e-47
Iteration 986: Best Cost = 1.4937e-47
Iteration 987: Best Cost = 1.4937e-47
Iteration 988: Best Cost = 1.4144e-47
Iteration 989: Best Cost = 1.3102e-47
Iteration 990: Best Cost = 1.1878e-47
Iteration 991: Best Cost = 1.0452e-47
Iteration 992: Best Cost = 1.0452e-47
Iteration 993: Best Cost = 6.8533e-48
Iteration 994: Best Cost = 6.8533e-48
Iteration 995: Best Cost = 6.8533e-48
Iteration 996: Best Cost = 5.4895e-48
Iteration 997: Best Cost = 4.0873e-48
Iteration 998: Best Cost = 3.2901e-48
Iteration 999: Best Cost = 3.2901e-48
Iteration 1000: Best Cost = 3.2901e-48
Iteration 1001: Best Cost = 2.4668e-48
Iteration 1002: Best Cost = 2.4668e-48
Iteration 1003: Best Cost = 2.4668e-48
Iteration 1004: Best Cost = 2.4668e-48
Iteration 1005: Best Cost = 1.5952e-48
Iteration 1006: Best Cost = 1.5952e-48
Iteration 1007: Best Cost = 1.3327e-48
Iteration 1008: Best Cost = 1.1826e-48
Iteration 1009: Best Cost = 9.1637e-49
Iteration 1010: Best Cost = 9.1637e-49
Iteration 1011: Best Cost = 9.1637e-49
Iteration 1012: Best Cost = 8.8526e-49
Iteration 1013: Best Cost = 8.8526e-49
Iteration 1014: Best Cost = 7.8104e-49
Iteration 1015: Best Cost = 5.2984e-49
Iteration 1016: Best Cost = 5.2984e-49
Iteration 1017: Best Cost = 4.9021e-49
Iteration 1018: Best Cost = 4.7448e-49
Iteration 1019: Best Cost = 3.2197e-49
Iteration 1020: Best Cost = 2.7315e-49
Iteration 1021: Best Cost = 2.6102e-49
Iteration 1022: Best Cost = 2.6102e-49
Iteration 1023: Best Cost = 2.5819e-49
Iteration 1024: Best Cost = 2.115e-49
Iteration 1025: Best Cost = 1.8273e-49
Iteration 1026: Best Cost = 1.8273e-49
Iteration 1027: Best Cost = 1.544e-49
Iteration 1028: Best Cost = 1.544e-49
Iteration 1029: Best Cost = 1.544e-49
Iteration 1030: Best Cost = 1.3741e-49
Iteration 1031: Best Cost = 1.2034e-49
Iteration 1032: Best Cost = 1.2034e-49
Iteration 1033: Best Cost = 9.6618e-50
Iteration 1034: Best Cost = 9.6618e-50
Iteration 1035: Best Cost = 9.6618e-50
Iteration 1036: Best Cost = 7.372e-50
Iteration 1037: Best Cost = 5.5128e-50
Iteration 1038: Best Cost = 5.5128e-50
Iteration 1039: Best Cost = 4.7928e-50
Iteration 1040: Best Cost = 4.7928e-50
Iteration 1041: Best Cost = 2.6733e-50
Iteration 1042: Best Cost = 2.609e-50
Iteration 1043: Best Cost = 2.496e-50
Iteration 1044: Best Cost = 2.2585e-50
Iteration 1045: Best Cost = 2.2585e-50
Iteration 1046: Best Cost = 2.1382e-50
Iteration 1047: Best Cost = 2.1382e-50
Iteration 1048: Best Cost = 2.1382e-50
Iteration 1049: Best Cost = 1.9782e-50
Iteration 1050: Best Cost = 9.3494e-51
Iteration 1051: Best Cost = 9.3494e-51
Iteration 1052: Best Cost = 6.4795e-51
Iteration 1053: Best Cost = 6.0161e-51
Iteration 1054: Best Cost = 6.0161e-51
Iteration 1055: Best Cost = 6.0161e-51
Iteration 1056: Best Cost = 6.0161e-51
Iteration 1057: Best Cost = 5.4104e-51
Iteration 1058: Best Cost = 3.9147e-51
Iteration 1059: Best Cost = 3.9147e-51
Iteration 1060: Best Cost = 3.9147e-51
Iteration 1061: Best Cost = 3.4996e-51
Iteration 1062: Best Cost = 3.4252e-51
Iteration 1063: Best Cost = 3.4252e-51
Iteration 1064: Best Cost = 2.2452e-51
Iteration 1065: Best Cost = 2.0313e-51
Iteration 1066: Best Cost = 2.0313e-51
Iteration 1067: Best Cost = 1.7194e-51
Iteration 1068: Best Cost = 1.0354e-51
Iteration 1069: Best Cost = 1.0354e-51
Iteration 1070: Best Cost = 1.0354e-51
Iteration 1071: Best Cost = 9.1488e-52
Iteration 1072: Best Cost = 8.1347e-52
Iteration 1073: Best Cost = 7.572e-52
Iteration 1074: Best Cost = 7.325e-52
Iteration 1075: Best Cost = 7.325e-52
Iteration 1076: Best Cost = 4.0311e-52
Iteration 1077: Best Cost = 4.0311e-52
Iteration 1078: Best Cost = 4.0311e-52
Iteration 1079: Best Cost = 3.9426e-52
Iteration 1080: Best Cost = 2.9985e-52
Iteration 1081: Best Cost = 2.9985e-52
Iteration 1082: Best Cost = 2.7242e-52
Iteration 1083: Best Cost = 2.0236e-52
Iteration 1084: Best Cost = 1.7282e-52
Iteration 1085: Best Cost = 1.7282e-52
Iteration 1086: Best Cost = 1.7282e-52
Iteration 1087: Best Cost = 1.7282e-52
Iteration 1088: Best Cost = 1.1444e-52
Iteration 1089: Best Cost = 1.1444e-52
Iteration 1090: Best Cost = 1.1444e-52
Iteration 1091: Best Cost = 1.0871e-52
Iteration 1092: Best Cost = 9.7997e-53
Iteration 1093: Best Cost = 7.8348e-53
Iteration 1094: Best Cost = 7.7936e-53
Iteration 1095: Best Cost = 7.4218e-53
Iteration 1096: Best Cost = 7.4218e-53
Iteration 1097: Best Cost = 6.5443e-53
Iteration 1098: Best Cost = 5.9384e-53
Iteration 1099: Best Cost = 5.1948e-53
Iteration 1100: Best Cost = 3.2173e-53
Iteration 1101: Best Cost = 3.2173e-53
Iteration 1102: Best Cost = 3.2173e-53
Iteration 1103: Best Cost = 2.7074e-53
Iteration 1104: Best Cost = 2.7074e-53
Iteration 1105: Best Cost = 1.8637e-53
Iteration 1106: Best Cost = 1.8637e-53
Iteration 1107: Best Cost = 1.8376e-53
Iteration 1108: Best Cost = 1.8376e-53
Iteration 1109: Best Cost = 1.7998e-53
Iteration 1110: Best Cost = 1.3164e-53
Iteration 1111: Best Cost = 1.3164e-53
Iteration 1112: Best Cost = 1.3164e-53
Iteration 1113: Best Cost = 1.0465e-53
Iteration 1114: Best Cost = 7.7667e-54
Iteration 1115: Best Cost = 5.137e-54
Iteration 1116: Best Cost = 5.137e-54
Iteration 1117: Best Cost = 5.137e-54
Iteration 1118: Best Cost = 5.137e-54
Iteration 1119: Best Cost = 4.7108e-54
Iteration 1120: Best Cost = 4.7108e-54
Iteration 1121: Best Cost = 3.8954e-54
Iteration 1122: Best Cost = 3.4936e-54
Iteration 1123: Best Cost = 2.3206e-54
Iteration 1124: Best Cost = 2.3206e-54
Iteration 1125: Best Cost = 2.3206e-54
Iteration 1126: Best Cost = 1.4204e-54
Iteration 1127: Best Cost = 9.1521e-55
Iteration 1128: Best Cost = 9.1521e-55
Iteration 1129: Best Cost = 9.1521e-55
Iteration 1130: Best Cost = 9.1521e-55
Iteration 1131: Best Cost = 6.9495e-55
Iteration 1132: Best Cost = 4.9619e-55
Iteration 1133: Best Cost = 4.9619e-55
Iteration 1134: Best Cost = 3.7131e-55
Iteration 1135: Best Cost = 3.7131e-55
Iteration 1136: Best Cost = 3.7131e-55
Iteration 1137: Best Cost = 3.5421e-55
Iteration 1138: Best Cost = 2.569e-55
Iteration 1139: Best Cost = 2.569e-55
Iteration 1140: Best Cost = 2.5134e-55
Iteration 1141: Best Cost = 1.8356e-55
Iteration 1142: Best Cost = 1.8356e-55
Iteration 1143: Best Cost = 1.8356e-55
Iteration 1144: Best Cost = 1.8356e-55
Iteration 1145: Best Cost = 1.631e-55
Iteration 1146: Best Cost = 1.2378e-55
Iteration 1147: Best Cost = 1.2378e-55
Iteration 1148: Best Cost = 1.1119e-55
Iteration 1149: Best Cost = 1.1119e-55
Iteration 1150: Best Cost = 9.026e-56
Iteration 1151: Best Cost = 9.026e-56
Iteration 1152: Best Cost = 9.026e-56
Iteration 1153: Best Cost = 9.026e-56
Iteration 1154: Best Cost = 6.6639e-56
Iteration 1155: Best Cost = 5.784e-56
Iteration 1156: Best Cost = 4.5413e-56
Iteration 1157: Best Cost = 4.5413e-56
Iteration 1158: Best Cost = 4.036e-56
Iteration 1159: Best Cost = 4.036e-56
Iteration 1160: Best Cost = 3.1126e-56
Iteration 1161: Best Cost = 2.272e-56
Iteration 1162: Best Cost = 2.272e-56
Iteration 1163: Best Cost = 1.9872e-56
Iteration 1164: Best Cost = 1.5848e-56
Iteration 1165: Best Cost = 1.1711e-56
Iteration 1166: Best Cost = 1.1711e-56
Iteration 1167: Best Cost = 1.1711e-56
Iteration 1168: Best Cost = 1.1711e-56
Iteration 1169: Best Cost = 1.1711e-56
Iteration 1170: Best Cost = 1.1711e-56
Iteration 1171: Best Cost = 1.1711e-56
Iteration 1172: Best Cost = 8.8183e-57
Iteration 1173: Best Cost = 8.8183e-57
Iteration 1174: Best Cost = 8.8183e-57
Iteration 1175: Best Cost = 6.0379e-57
Iteration 1176: Best Cost = 6.0379e-57
Iteration 1177: Best Cost = 4.8706e-57
Iteration 1178: Best Cost = 3.1544e-57
Iteration 1179: Best Cost = 1.9479e-57
Iteration 1180: Best Cost = 1.9479e-57
Iteration 1181: Best Cost = 1.9479e-57
Iteration 1182: Best Cost = 1.9479e-57
Iteration 1183: Best Cost = 1.789e-57
Iteration 1184: Best Cost = 1.789e-57
Iteration 1185: Best Cost = 1.789e-57
Iteration 1186: Best Cost = 1.789e-57
Iteration 1187: Best Cost = 1.789e-57
Iteration 1188: Best Cost = 1.789e-57
Iteration 1189: Best Cost = 1.3386e-57
Iteration 1190: Best Cost = 1.3386e-57
Iteration 1191: Best Cost = 1.3386e-57
Iteration 1192: Best Cost = 1.131e-57
Iteration 1193: Best Cost = 1.131e-57
Iteration 1194: Best Cost = 7.5496e-58
Iteration 1195: Best Cost = 7.5496e-58
Iteration 1196: Best Cost = 7.5496e-58
Iteration 1197: Best Cost = 7.5496e-58
Iteration 1198: Best Cost = 7.5496e-58
Iteration 1199: Best Cost = 7.375e-58
Iteration 1200: Best Cost = 5.2554e-58
Iteration 1201: Best Cost = 5.2554e-58
Iteration 1202: Best Cost = 4.309e-58
Iteration 1203: Best Cost = 4.309e-58
Iteration 1204: Best Cost = 4.1776e-58
Iteration 1205: Best Cost = 4.1776e-58
Iteration 1206: Best Cost = 3.5744e-58
Iteration 1207: Best Cost = 2.9527e-58
Iteration 1208: Best Cost = 2.1874e-58
Iteration 1209: Best Cost = 2.1126e-58
Iteration 1210: Best Cost = 1.9081e-58
Iteration 1211: Best Cost = 1.9081e-58
Iteration 1212: Best Cost = 1.86e-58
Iteration 1213: Best Cost = 1.3517e-58
Iteration 1214: Best Cost = 1.3517e-58
Iteration 1215: Best Cost = 1.2881e-58
Iteration 1216: Best Cost = 1.1453e-58
Iteration 1217: Best Cost = 1.0791e-58
Iteration 1218: Best Cost = 8.0795e-59
Iteration 1219: Best Cost = 6.572e-59
Iteration 1220: Best Cost = 6.572e-59
Iteration 1221: Best Cost = 5.5221e-59
Iteration 1222: Best Cost = 5.5221e-59
Iteration 1223: Best Cost = 5.5221e-59
Iteration 1224: Best Cost = 4.842e-59
Iteration 1225: Best Cost = 2.6392e-59
Iteration 1226: Best Cost = 2.6392e-59
Iteration 1227: Best Cost = 2.6392e-59
Iteration 1228: Best Cost = 2.6392e-59
Iteration 1229: Best Cost = 2.6392e-59
Iteration 1230: Best Cost = 2.6392e-59
Iteration 1231: Best Cost = 1.9628e-59
Iteration 1232: Best Cost = 1.9628e-59
Iteration 1233: Best Cost = 1.4956e-59
Iteration 1234: Best Cost = 1.4956e-59
Iteration 1235: Best Cost = 9.5397e-60
Iteration 1236: Best Cost = 8.2468e-60
Iteration 1237: Best Cost = 8.2468e-60
Iteration 1238: Best Cost = 4.2618e-60
Iteration 1239: Best Cost = 4.2618e-60
Iteration 1240: Best Cost = 4.2618e-60
Iteration 1241: Best Cost = 4.2521e-60
Iteration 1242: Best Cost = 4.1773e-60
Iteration 1243: Best Cost = 2.5516e-60
Iteration 1244: Best Cost = 2.3782e-60
Iteration 1245: Best Cost = 2.3782e-60
Iteration 1246: Best Cost = 1.7247e-60
Iteration 1247: Best Cost = 1.7147e-60
Iteration 1248: Best Cost = 1.7147e-60
Iteration 1249: Best Cost = 1.617e-60
Iteration 1250: Best Cost = 1.1717e-60
Iteration 1251: Best Cost = 1.1717e-60
Iteration 1252: Best Cost = 1.1717e-60
Iteration 1253: Best Cost = 1.0347e-60
Iteration 1254: Best Cost = 6.0663e-61
Iteration 1255: Best Cost = 6.0663e-61
Iteration 1256: Best Cost = 6.0663e-61
Iteration 1257: Best Cost = 5.1902e-61
Iteration 1258: Best Cost = 4.0391e-61
Iteration 1259: Best Cost = 4.0391e-61
Iteration 1260: Best Cost = 4.0391e-61
Iteration 1261: Best Cost = 2.7003e-61
Iteration 1262: Best Cost = 2.7003e-61
Iteration 1263: Best Cost = 2.7003e-61
Iteration 1264: Best Cost = 2.6153e-61
Iteration 1265: Best Cost = 2.6153e-61
Iteration 1266: Best Cost = 2.6153e-61
Iteration 1267: Best Cost = 2.0377e-61
Iteration 1268: Best Cost = 2.0377e-61
Iteration 1269: Best Cost = 1.4273e-61
Iteration 1270: Best Cost = 1.4e-61
Iteration 1271: Best Cost = 1.1017e-61
Iteration 1272: Best Cost = 1.1017e-61
Iteration 1273: Best Cost = 9.9841e-62
Iteration 1274: Best Cost = 9.9841e-62
Iteration 1275: Best Cost = 9.1567e-62
Iteration 1276: Best Cost = 7.235e-62
