Please Enter Unimodal Function Number: 20
Iteration 650: Best Cost = 8.2936e-60
Iteration 651: Best Cost = 8.2936e-60
Iteration 652: Best Cost = 8.2936e-60
Iteration 653: Best Cost = 8.2936e-60
Iteration 654: Best Cost = 8.1857e-60
Iteration 655: Best Cost = 6.3241e-60
Iteration 656: Best Cost = 2.7528e-60
Iteration 657: Best Cost = 2.7528e-60
Iteration 658: Best Cost = 2.7528e-60
Iteration 659: Best Cost = 1.7949e-60
Iteration 660: Best Cost = 1.7949e-60
Iteration 661: Best Cost = 1.7949e-60
Iteration 662: Best Cost = 1.7949e-60
Iteration 663: Best Cost = 7.7101e-61
Iteration 664: Best Cost = 7.7101e-61
Iteration 665: Best Cost = 3.6785e-61
Iteration 666: Best Cost = 3.6785e-61
Iteration 667: Best Cost = 1.3146e-61
Iteration 668: Best Cost = 1.241e-61
Iteration 669: Best Cost = 1.241e-61
Iteration 670: Best Cost = 1.241e-61
Iteration 671: Best Cost = 1.241e-61
Iteration 672: Best Cost = 1.0301e-61
Iteration 673: Best Cost = 7.9254e-62
Iteration 674: Best Cost = 5.6564e-62
Iteration 675: Best Cost = 5.6564e-62
Iteration 676: Best Cost = 5.4396e-62
Iteration 677: Best Cost = 2.3588e-62
Iteration 678: Best Cost = 2.3588e-62
Iteration 679: Best Cost = 1.3119e-62
Iteration 680: Best Cost = 1.3119e-62
Iteration 681: Best Cost = 1.0509e-62
Iteration 682: Best Cost = 1.0509e-62
Iteration 683: Best Cost = 8.2297e-63
Iteration 684: Best Cost = 8.2297e-63
Iteration 685: Best Cost = 7.2222e-63
Iteration 686: Best Cost = 7.2222e-63
Iteration 687: Best Cost = 7.2222e-63
Iteration 688: Best Cost = 5.8711e-63
Iteration 689: Best Cost = 3.6419e-63
Iteration 690: Best Cost = 3.6419e-63
Iteration 691: Best Cost = 1.0587e-63
Iteration 692: Best Cost = 1.0587e-63
Iteration 693: Best Cost = 1.0587e-63
Iteration 694: Best Cost = 1.0587e-63
Iteration 695: Best Cost = 9.9839e-64
Iteration 696: Best Cost = 9.9839e-64
Iteration 697: Best Cost = 4.5042e-64
Iteration 698: Best Cost = 3.0325e-64
Iteration 699: Best Cost = 3.0325e-64
Iteration 700: Best Cost = 3.0325e-64
Iteration 701: Best Cost = 2.6808e-64
Iteration 702: Best Cost = 2.5687e-64
Iteration 703: Best Cost = 1.5105e-64
Iteration 704: Best Cost = 1.5105e-64
Iteration 705: Best Cost = 1.5105e-64
Iteration 706: Best Cost = 1.3933e-64
Iteration 707: Best Cost = 1.326e-64
Iteration 708: Best Cost = 1.326e-64
Iteration 709: Best Cost = 5.0625e-65
Iteration 710: Best Cost = 5.0625e-65
Iteration 711: Best Cost = 5.0625e-65
Iteration 712: Best Cost = 1.1631e-65
Iteration 713: Best Cost = 1.1631e-65
Iteration 714: Best Cost = 1.0188e-65
Iteration 715: Best Cost = 1.0188e-65
Iteration 716: Best Cost = 1.0188e-65
Iteration 717: Best Cost = 1.0188e-65
Iteration 718: Best Cost = 1.0188e-65
Iteration 719: Best Cost = 1.0188e-65
Iteration 720: Best Cost = 1.0188e-65
Iteration 721: Best Cost = 5.5536e-66
Iteration 722: Best Cost = 5.5536e-66
Iteration 723: Best Cost = 2.5534e-66
Iteration 724: Best Cost = 2.5534e-66
Iteration 725: Best Cost = 1.7059e-66
Iteration 726: Best Cost = 1.7059e-66
Iteration 727: Best Cost = 4.0124e-67
Iteration 728: Best Cost = 4.0124e-67
Iteration 729: Best Cost = 4.0124e-67
Iteration 730: Best Cost = 4.0124e-67
Iteration 731: Best Cost = 4.0124e-67
Iteration 732: Best Cost = 4.0124e-67
Iteration 733: Best Cost = 4.0124e-67
Iteration 734: Best Cost = 1.2837e-67
Iteration 735: Best Cost = 1.2837e-67
Iteration 736: Best Cost = 1.2837e-67
Iteration 737: Best Cost = 1.2837e-67
Iteration 738: Best Cost = 1.2837e-67
Iteration 739: Best Cost = 1.2837e-67
Iteration 740: Best Cost = 1.2837e-67
Iteration 741: Best Cost = 1.2837e-67
Iteration 742: Best Cost = 3.7069e-68
Iteration 743: Best Cost = 3.7069e-68
Iteration 744: Best Cost = 3.7069e-68
Iteration 745: Best Cost = 2.4599e-68
Iteration 746: Best Cost = 2.4599e-68
Iteration 747: Best Cost = 2.4599e-68
Iteration 748: Best Cost = 2.4599e-68
Iteration 749: Best Cost = 2.4599e-68
Iteration 750: Best Cost = 2.2247e-68
Iteration 751: Best Cost = 1.8421e-68
Iteration 752: Best Cost = 9.7334e-69
Iteration 753: Best Cost = 9.7334e-69
Iteration 754: Best Cost = 9.7091e-69
Iteration 755: Best Cost = 2.8416e-69
Iteration 756: Best Cost = 2.8416e-69
Iteration 757: Best Cost = 2.8416e-69
Iteration 758: Best Cost = 2.8416e-69
Iteration 759: Best Cost = 1.7155e-69
Iteration 760: Best Cost = 1.5947e-69
Iteration 761: Best Cost = 8.7199e-70
Iteration 762: Best Cost = 8.7199e-70
Iteration 763: Best Cost = 8.7199e-70
Iteration 764: Best Cost = 7.1529e-70
Iteration 765: Best Cost = 7.1529e-70
Iteration 766: Best Cost = 3.0023e-70
Iteration 767: Best Cost = 3.0023e-70
Iteration 768: Best Cost = 2.0081e-70
Iteration 769: Best Cost = 2.0081e-70
Iteration 770: Best Cost = 2.0081e-70
Iteration 771: Best Cost = 2.0081e-70
Iteration 772: Best Cost = 2.0081e-70
Iteration 773: Best Cost = 3.5014e-71
Iteration 774: Best Cost = 3.5014e-71
Iteration 775: Best Cost = 3.5014e-71
Iteration 776: Best Cost = 3.5014e-71
Iteration 777: Best Cost = 1.6422e-71
Iteration 778: Best Cost = 1.6422e-71
Iteration 779: Best Cost = 9.4744e-72
Iteration 780: Best Cost = 4.0489e-72
Iteration 781: Best Cost = 4.0489e-72
Iteration 782: Best Cost = 6.0517e-73
Iteration 783: Best Cost = 6.0517e-73
Iteration 784: Best Cost = 6.0517e-73
Iteration 785: Best Cost = 6.0517e-73
Iteration 786: Best Cost = 6.0517e-73
Iteration 787: Best Cost = 6.0517e-73
Iteration 788: Best Cost = 3.1435e-73
Iteration 789: Best Cost = 7.2764e-74
Iteration 790: Best Cost = 7.2764e-74
Iteration 791: Best Cost = 7.2764e-74
Iteration 792: Best Cost = 5.4968e-74
Iteration 793: Best Cost = 5.4968e-74
Iteration 794: Best Cost = 5.4968e-74
Iteration 795: Best Cost = 5.4968e-74
Iteration 796: Best Cost = 1.0589e-75
Iteration 797: Best Cost = 1.0589e-75
Iteration 798: Best Cost = 1.0589e-75
Iteration 799: Best Cost = 1.0589e-75
Iteration 800: Best Cost = 1.0589e-75
Iteration 801: Best Cost = 1.0589e-75
Iteration 802: Best Cost = 1.0589e-75
Iteration 803: Best Cost = 1.0589e-75
Iteration 804: Best Cost = 1.0589e-75
Iteration 805: Best Cost = 1.0589e-75
Iteration 806: Best Cost = 1.0589e-75
Iteration 807: Best Cost = 1.0589e-75
Iteration 808: Best Cost = 1.0287e-75
Iteration 809: Best Cost = 1.0287e-75
Iteration 810: Best Cost = 2.5471e-76
Iteration 811: Best Cost = 7.3257e-77
Iteration 812: Best Cost = 5.2392e-77
Iteration 813: Best Cost = 2.6263e-77
Iteration 814: Best Cost = 2.6263e-77
Iteration 815: Best Cost = 2.6263e-77
Iteration 816: Best Cost = 2.6263e-77
Iteration 817: Best Cost = 2.4093e-77
Iteration 818: Best Cost = 6.0503e-78
Iteration 819: Best Cost = 6.0503e-78
Iteration 820: Best Cost = 6.0503e-78
Iteration 821: Best Cost = 6.0503e-78
Iteration 822: Best Cost = 6.0503e-78
Iteration 823: Best Cost = 5.4705e-78
Iteration 824: Best Cost = 3.8384e-78
Iteration 825: Best Cost = 3.8384e-78
Iteration 826: Best Cost = 3.8299e-78
Iteration 827: Best Cost = 3.8299e-78
Iteration 828: Best Cost = 3.8299e-78
Iteration 829: Best Cost = 2.7239e-78
Iteration 830: Best Cost = 1.5415e-78
Iteration 831: Best Cost = 1.0094e-78
Iteration 832: Best Cost = 1.0094e-78
Iteration 833: Best Cost = 6.0417e-79
Iteration 834: Best Cost = 6.0417e-79
Iteration 835: Best Cost = 6.0417e-79
Iteration 836: Best Cost = 4.0763e-79
Iteration 837: Best Cost = 1.3058e-79
Iteration 838: Best Cost = 1.3058e-79
Iteration 839: Best Cost = 1.3058e-79
Iteration 840: Best Cost = 1.3058e-79
Iteration 841: Best Cost = 6.3962e-80
Iteration 842: Best Cost = 6.3962e-80
Iteration 843: Best Cost = 3.3619e-80
Iteration 844: Best Cost = 1.3119e-80
Iteration 845: Best Cost = 1.3119e-80
Iteration 846: Best Cost = 1.1234e-80
Iteration 847: Best Cost = 3.6788e-81
Iteration 848: Best Cost = 3.6788e-81
Iteration 849: Best Cost = 3.6788e-81
Iteration 850: Best Cost = 3.6788e-81
Iteration 851: Best Cost = 3.6788e-81
Iteration 852: Best Cost = 1.4949e-81
Iteration 853: Best Cost = 1.4949e-81
Iteration 854: Best Cost = 4.4914e-82
Iteration 855: Best Cost = 6.0836e-83
Iteration 856: Best Cost = 6.0836e-83
Iteration 857: Best Cost = 6.0836e-83
Iteration 858: Best Cost = 6.0836e-83
Iteration 859: Best Cost = 6.0836e-83
Iteration 860: Best Cost = 6.0836e-83
Iteration 861: Best Cost = 6.0836e-83
Iteration 862: Best Cost = 3.4885e-83
Iteration 863: Best Cost = 3.4885e-83
Iteration 864: Best Cost = 3.4885e-83
Iteration 865: Best Cost = 2.3837e-83
Iteration 866: Best Cost = 1.9084e-83
Iteration 867: Best Cost = 5.6926e-84
Iteration 868: Best Cost = 5.6926e-84
Iteration 869: Best Cost = 5.6926e-84
Iteration 870: Best Cost = 2.6485e-84
Iteration 871: Best Cost = 2.6485e-84
Iteration 872: Best Cost = 2.6051e-84
Iteration 873: Best Cost = 2.6051e-84
Iteration 874: Best Cost = 2.6051e-84
Iteration 875: Best Cost = 2.6051e-84
Iteration 876: Best Cost = 1.9658e-84
Iteration 877: Best Cost = 1.9658e-84
Iteration 878: Best Cost = 1.9658e-84
Iteration 879: Best Cost = 1.4622e-84
Iteration 880: Best Cost = 1.4622e-84
Iteration 881: Best Cost = 1.3073e-84
Iteration 882: Best Cost = 6.3214e-85
Iteration 883: Best Cost = 5.8697e-85
Iteration 884: Best Cost = 2.2996e-85
Iteration 885: Best Cost = 2.2996e-85
Iteration 886: Best Cost = 2.2996e-85
Iteration 887: Best Cost = 2.2996e-85
Iteration 888: Best Cost = 1.4856e-85
Iteration 889: Best Cost = 1.4856e-85
Iteration 890: Best Cost = 1.4856e-85
Iteration 891: Best Cost = 1.4856e-85
Iteration 892: Best Cost = 3.3887e-86
Iteration 893: Best Cost = 3.3228e-86
Iteration 894: Best Cost = 3.3228e-86
Iteration 895: Best Cost = 3.3228e-86
Iteration 896: Best Cost = 3.3228e-86
Iteration 897: Best Cost = 3.3228e-86
Iteration 898: Best Cost = 3.3228e-86
Iteration 899: Best Cost = 3.1673e-86
Iteration 900: Best Cost = 1.5257e-86
Iteration 901: Best Cost = 5.8246e-88
Iteration 902: Best Cost = 5.8246e-88
Iteration 903: Best Cost = 5.8246e-88
Iteration 904: Best Cost = 5.8246e-88
Iteration 905: Best Cost = 5.8246e-88
Iteration 906: Best Cost = 5.8246e-88
Iteration 907: Best Cost = 5.8246e-88
Iteration 908: Best Cost = 5.8246e-88
Iteration 909: Best Cost = 5.8246e-88
Iteration 910: Best Cost = 5.8246e-88
Iteration 911: Best Cost = 5.8246e-88
Iteration 912: Best Cost = 5.8246e-88
Iteration 913: Best Cost = 5.8246e-88
Iteration 914: Best Cost = 5.8246e-88
Iteration 915: Best Cost = 5.8246e-88
Iteration 916: Best Cost = 4.936e-88
Iteration 917: Best Cost = 4.936e-88
Iteration 918: Best Cost = 1.2962e-88
Iteration 919: Best Cost = 1.2962e-88
Iteration 920: Best Cost = 1.2962e-88
Iteration 921: Best Cost = 1.0856e-88
Iteration 922: Best Cost = 1.0856e-88
Iteration 923: Best Cost = 2.9884e-89
Iteration 924: Best Cost = 2.9884e-89
Iteration 925: Best Cost = 2.9884e-89
Iteration 926: Best Cost = 2.9884e-89
Iteration 927: Best Cost = 2.9884e-89
Iteration 928: Best Cost = 1.6495e-89
Iteration 929: Best Cost = 1.6495e-89
Iteration 930: Best Cost = 1.1255e-89
Iteration 931: Best Cost = 1.1255e-89
Iteration 932: Best Cost = 1.1255e-89
Iteration 933: Best Cost = 1.1255e-89
Iteration 934: Best Cost = 1.1255e-89
Iteration 935: Best Cost = 1.1255e-89
Iteration 936: Best Cost = 8.2187e-90
Iteration 937: Best Cost = 8.2187e-90
Iteration 938: Best Cost = 7.8342e-90
Iteration 939: Best Cost = 5.6577e-90
Iteration 940: Best Cost = 5.6577e-90
Iteration 941: Best Cost = 5.6577e-90
Iteration 942: Best Cost = 5.6577e-90
Iteration 943: Best Cost = 5.1889e-90
Iteration 944: Best Cost = 4.6059e-90
Iteration 945: Best Cost = 4.2196e-90
Iteration 946: Best Cost = 3.9069e-90
Iteration 947: Best Cost = 3.3657e-90
Iteration 948: Best Cost = 3.3631e-90
Iteration 949: Best Cost = 2.7575e-90
Iteration 950: Best Cost = 2.7575e-90
Iteration 951: Best Cost = 2.6934e-90
Iteration 952: Best Cost = 2.6934e-90
Iteration 953: Best Cost = 1.7706e-90
Iteration 954: Best Cost = 1.1798e-90
Iteration 955: Best Cost = 3.1777e-91
Iteration 956: Best Cost = 3.1777e-91
Iteration 957: Best Cost = 3.1777e-91
Iteration 958: Best Cost = 7.1319e-92
Iteration 959: Best Cost = 6.6176e-92
Iteration 960: Best Cost = 6.6176e-92
Iteration 961: Best Cost = 6.6176e-92
Iteration 962: Best Cost = 6.6176e-92
Iteration 963: Best Cost = 6.6176e-92
Iteration 964: Best Cost = 3.7512e-92
Iteration 965: Best Cost = 3.7512e-92
Iteration 966: Best Cost = 3.7512e-92
Iteration 967: Best Cost = 1.4659e-92
Iteration 968: Best Cost = 1.4659e-92
Iteration 969: Best Cost = 1.4659e-92
Iteration 970: Best Cost = 1.1534e-92
Iteration 971: Best Cost = 1.1534e-92
Iteration 972: Best Cost = 1.1534e-92
Iteration 973: Best Cost = 8.1056e-93
Iteration 974: Best Cost = 6.5004e-93
Iteration 975: Best Cost = 5.5445e-93
Iteration 976: Best Cost = 5.5445e-93
Iteration 977: Best Cost = 4.7083e-93
Iteration 978: Best Cost = 4.7083e-93
Iteration 979: Best Cost = 3.268e-93
Iteration 980: Best Cost = 1.7276e-93
Iteration 981: Best Cost = 1.7276e-93
Iteration 982: Best Cost = 1.2712e-93
Iteration 983: Best Cost = 1.2668e-93
Iteration 984: Best Cost = 5.5806e-94
Iteration 985: Best Cost = 5.5806e-94
Iteration 986: Best Cost = 5.5806e-94
Iteration 987: Best Cost = 4.4339e-94
Iteration 988: Best Cost = 4.4339e-94
Iteration 989: Best Cost = 4.4339e-94
Iteration 990: Best Cost = 3.2257e-94
Iteration 991: Best Cost = 2.1234e-94
Iteration 992: Best Cost = 2.1234e-94
Iteration 993: Best Cost = 1.7704e-94
Iteration 994: Best Cost = 1.7704e-94
Iteration 995: Best Cost = 7.9666e-95
Iteration 996: Best Cost = 7.2455e-95
Iteration 997: Best Cost = 3.3325e-95
Iteration 998: Best Cost = 3.3325e-95
Iteration 999: Best Cost = 3.3325e-95
Iteration 1000: Best Cost = 3.2338e-95
Iteration 1001: Best Cost = 2.2036e-95
Iteration 1002: Best Cost = 1.6492e-95
Iteration 1003: Best Cost = 1.6492e-95
Iteration 1004: Best Cost = 2.4433e-96
Iteration 1005: Best Cost = 2.4433e-96
Iteration 1006: Best Cost = 2.4433e-96
Iteration 1007: Best Cost = 2.4433e-96
Iteration 1008: Best Cost = 2.4433e-96
Iteration 1009: Best Cost = 2.4433e-96
Iteration 1010: Best Cost = 2.4433e-96
Iteration 1011: Best Cost = 9.9439e-97
Iteration 1012: Best Cost = 9.9439e-97
Iteration 1013: Best Cost = 9.9439e-97
Iteration 1014: Best Cost = 9.9439e-97
Iteration 1015: Best Cost = 7.9165e-97
Iteration 1016: Best Cost = 7.9165e-97
Iteration 1017: Best Cost = 3.9619e-97
Iteration 1018: Best Cost = 3.9619e-97
Iteration 1019: Best Cost = 2.5054e-97
Iteration 1020: Best Cost = 1.0217e-97
Iteration 1021: Best Cost = 1.0217e-97
Iteration 1022: Best Cost = 1.0217e-97
Iteration 1023: Best Cost = 4.2768e-98
Iteration 1024: Best Cost = 4.2768e-98
Iteration 1025: Best Cost = 4.2768e-98
Iteration 1026: Best Cost = 3.9606e-98
Iteration 1027: Best Cost = 3.4591e-98
Iteration 1028: Best Cost = 2.1191e-98
Iteration 1029: Best Cost = 7.2446e-99
Iteration 1030: Best Cost = 7.2446e-99
Iteration 1031: Best Cost = 1.8755e-99
Iteration 1032: Best Cost = 1.8755e-99
Iteration 1033: Best Cost = 1.8755e-99
Iteration 1034: Best Cost = 1.8755e-99
Iteration 1035: Best Cost = 1.8488e-99
Iteration 1036: Best Cost = 9.3369e-100
Iteration 1037: Best Cost = 6.6826e-100
Iteration 1038: Best Cost = 4.2852e-100
Iteration 1039: Best Cost = 2.6675e-100
Iteration 1040: Best Cost = 1.0359e-100
Iteration 1041: Best Cost = 1.0359e-100
Iteration 1042: Best Cost = 1.0359e-100
Iteration 1043: Best Cost = 1.2666e-101
Iteration 1044: Best Cost = 1.2666e-101
Iteration 1045: Best Cost = 1.0836e-101
Iteration 1046: Best Cost = 1.0836e-101
Iteration 1047: Best Cost = 1.0836e-101
Iteration 1048: Best Cost = 1.0836e-101
Iteration 1049: Best Cost = 1.0836e-101
Iteration 1050: Best Cost = 1.0836e-101
Iteration 1051: Best Cost = 1.0729e-101
Iteration 1052: Best Cost = 6.784e-102
Iteration 1053: Best Cost = 1.4617e-102
Iteration 1054: Best Cost = 1.4617e-102
Iteration 1055: Best Cost = 1.4617e-102
Iteration 1056: Best Cost = 1.3976e-102
Iteration 1057: Best Cost = 1.3976e-102
Iteration 1058: Best Cost = 8.8034e-103
Iteration 1059: Best Cost = 4.2196e-103
Iteration 1060: Best Cost = 3.1078e-103
Iteration 1061: Best Cost = 3.1078e-103
Iteration 1062: Best Cost = 3.1078e-103
Iteration 1063: Best Cost = 1.2466e-103
Iteration 1064: Best Cost = 1.2466e-103
Iteration 1065: Best Cost = 1.2466e-103
Iteration 1066: Best Cost = 1.2466e-103
Iteration 1067: Best Cost = 1.2466e-103
Iteration 1068: Best Cost = 1.2466e-103
Iteration 1069: Best Cost = 1.2466e-103
Iteration 1070: Best Cost = 1.2466e-103
Iteration 1071: Best Cost = 3.3296e-104
Iteration 1072: Best Cost = 3.3296e-104
Iteration 1073: Best Cost = 3.3296e-104
Iteration 1074: Best Cost = 5.1065e-105
Iteration 1075: Best Cost = 5.1065e-105
Iteration 1076: Best Cost = 5.1065e-105
Iteration 1077: Best Cost = 3.1442e-105
Iteration 1078: Best Cost = 3.1442e-105
Iteration 1079: Best Cost = 3.1442e-105
Iteration 1080: Best Cost = 3.1442e-105
Iteration 1081: Best Cost = 3.1442e-105
Iteration 1082: Best Cost = 3.1442e-105
Iteration 1083: Best Cost = 1.1926e-105
Iteration 1084: Best Cost = 1.1926e-105
Iteration 1085: Best Cost = 1.1926e-105
Iteration 1086: Best Cost = 1.1926e-105
Iteration 1087: Best Cost = 1.1926e-105
Iteration 1088: Best Cost = 2.8368e-106
Iteration 1089: Best Cost = 2.8368e-106
Iteration 1090: Best Cost = 2.8368e-106
Iteration 1091: Best Cost = 2.8368e-106
Iteration 1092: Best Cost = 1.1451e-107
Iteration 1093: Best Cost = 1.1451e-107
Iteration 1094: Best Cost = 1.1451e-107
Iteration 1095: Best Cost = 1.1451e-107
Iteration 1096: Best Cost = 1.1451e-107
Iteration 1097: Best Cost = 1.1451e-107
Iteration 1098: Best Cost = 1.1451e-107
Iteration 1099: Best Cost = 1.1451e-107
Iteration 1100: Best Cost = 1.1451e-107
Iteration 1101: Best Cost = 1.1451e-107
Iteration 1102: Best Cost = 5.2027e-108
Iteration 1103: Best Cost = 5.2027e-108
Iteration 1104: Best Cost = 5.2027e-108
Iteration 1105: Best Cost = 5.2027e-108
Iteration 1106: Best Cost = 5.2027e-108
Iteration 1107: Best Cost = 5.2027e-108
Iteration 1108: Best Cost = 4.8401e-108
Iteration 1109: Best Cost = 1.0113e-108
Iteration 1110: Best Cost = 1.0113e-108
Iteration 1111: Best Cost = 6.3164e-109
Iteration 1112: Best Cost = 6.3164e-109
Iteration 1113: Best Cost = 6.3164e-109
Iteration 1114: Best Cost = 6.3164e-109
Iteration 1115: Best Cost = 6.3164e-109
Iteration 1116: Best Cost = 4.1054e-109
Iteration 1117: Best Cost = 4.1054e-109
Iteration 1118: Best Cost = 4.1054e-109
Iteration 1119: Best Cost = 4.1054e-109
Iteration 1120: Best Cost = 4.1054e-109
Iteration 1121: Best Cost = 4.1054e-109
Iteration 1122: Best Cost = 4.1054e-109
Iteration 1123: Best Cost = 4.1054e-109
Iteration 1124: Best Cost = 1.1222e-109
Iteration 1125: Best Cost = 1.1222e-109
Iteration 1126: Best Cost = 1.1222e-109
Iteration 1127: Best Cost = 1.1222e-109
Iteration 1128: Best Cost = 1.1222e-109
Iteration 1129: Best Cost = 3.8451e-110
Iteration 1130: Best Cost = 3.8451e-110
Iteration 1131: Best Cost = 3.8451e-110
Iteration 1132: Best Cost = 3.8451e-110
Iteration 1133: Best Cost = 3.119e-110
Iteration 1134: Best Cost = 2.2002e-110
Iteration 1135: Best Cost = 2.2002e-110
Iteration 1136: Best Cost = 2.2668e-111
Iteration 1137: Best Cost = 2.2668e-111
Iteration 1138: Best Cost = 2.2668e-111
Iteration 1139: Best Cost = 2.2668e-111
Iteration 1140: Best Cost = 2.2668e-111
Iteration 1141: Best Cost = 2.2668e-111
Iteration 1142: Best Cost = 2.1997e-111
Iteration 1143: Best Cost = 2.1997e-111
Iteration 1144: Best Cost = 1.3719e-111
Iteration 1145: Best Cost = 1.2566e-111
Iteration 1146: Best Cost = 1.2566e-111
Iteration 1147: Best Cost = 9.3456e-112
Iteration 1148: Best Cost = 6.9535e-112
Iteration 1149: Best Cost = 6.7532e-112
Iteration 1150: Best Cost = 4.4567e-112
Iteration 1151: Best Cost = 2.349e-112
Iteration 1152: Best Cost = 2.2585e-112
Iteration 1153: Best Cost = 2.2585e-112
Iteration 1154: Best Cost = 2.2585e-112
Iteration 1155: Best Cost = 1.7653e-112
Iteration 1156: Best Cost = 7.6125e-113
Iteration 1157: Best Cost = 7.6125e-113
Iteration 1158: Best Cost = 7.6125e-113
Iteration 1159: Best Cost = 7.6125e-113
Iteration 1160: Best Cost = 3.8407e-113
Iteration 1161: Best Cost = 2.6023e-113
Iteration 1162: Best Cost = 1.0301e-113
Iteration 1163: Best Cost = 5.6345e-114
Iteration 1164: Best Cost = 5.6345e-114
Iteration 1165: Best Cost = 3.5937e-114
Iteration 1166: Best Cost = 1.4669e-114
Iteration 1167: Best Cost = 1.4669e-114
Iteration 1168: Best Cost = 1.4669e-114
Iteration 1169: Best Cost = 1.4669e-114
Iteration 1170: Best Cost = 8.442e-115
Iteration 1171: Best Cost = 7.3699e-115
Iteration 1172: Best Cost = 3.4165e-115
Iteration 1173: Best Cost = 3.4165e-115
Iteration 1174: Best Cost = 8.0314e-116
Iteration 1175: Best Cost = 6.1314e-116
Iteration 1176: Best Cost = 6.1314e-116
Iteration 1177: Best Cost = 6.1314e-116
Iteration 1178: Best Cost = 2.4253e-116
Iteration 1179: Best Cost = 1.3329e-116
Iteration 1180: Best Cost = 1.3329e-116
Iteration 1181: Best Cost = 3.8727e-117
Iteration 1182: Best Cost = 3.8727e-117
Iteration 1183: Best Cost = 1.7147e-117
Iteration 1184: Best Cost = 1.7147e-117
Iteration 1185: Best Cost = 1.7147e-117
Iteration 1186: Best Cost = 1.1245e-117
Iteration 1187: Best Cost = 1.1245e-117
Iteration 1188: Best Cost = 8.2759e-118
Iteration 1189: Best Cost = 8.2759e-118
Iteration 1190: Best Cost = 1.6749e-118
Iteration 1191: Best Cost = 1.6513e-118
Iteration 1192: Best Cost = 1.6513e-118
Iteration 1193: Best Cost = 7.6165e-119
Iteration 1194: Best Cost = 6.5875e-119
Iteration 1195: Best Cost = 6.4466e-119
Iteration 1196: Best Cost = 6.4466e-119
Iteration 1197: Best Cost = 6.3583e-119
Iteration 1198: Best Cost = 1.0424e-119
Iteration 1199: Best Cost = 1.0424e-119
Iteration 1200: Best Cost = 1.0424e-119
Iteration 1201: Best Cost = 1.0424e-119
Iteration 1202: Best Cost = 5.1483e-120
Iteration 1203: Best Cost = 5.1483e-120
Iteration 1204: Best Cost = 4.4472e-120
Iteration 1205: Best Cost = 3.4621e-120
Iteration 1206: Best Cost = 8.1029e-121
Iteration 1207: Best Cost = 8.1029e-121
Iteration 1208: Best Cost = 8.1029e-121
Iteration 1209: Best Cost = 8.1029e-121
Iteration 1210: Best Cost = 6.7646e-121
Iteration 1211: Best Cost = 3.1736e-121
Iteration 1212: Best Cost = 3.1736e-121
Iteration 1213: Best Cost = 4.0232e-122
Iteration 1214: Best Cost = 4.0232e-122
Iteration 1215: Best Cost = 4.0232e-122
Iteration 1216: Best Cost = 4.0232e-122
Iteration 1217: Best Cost = 1.3011e-122
Iteration 1218: Best Cost = 7.9438e-123
Iteration 1219: Best Cost = 7.9438e-123
Iteration 1220: Best Cost = 7.9438e-123
Iteration 1221: Best Cost = 7.9438e-123
Iteration 1222: Best Cost = 7.9438e-123
Iteration 1223: Best Cost = 7.9438e-123
Iteration 1224: Best Cost = 2.6806e-123
Iteration 1225: Best Cost = 2.6806e-123
Iteration 1226: Best Cost = 2.6806e-123
Iteration 1227: Best Cost = 2.6806e-123
Iteration 1228: Best Cost = 2.6806e-123
Iteration 1229: Best Cost = 2.6806e-123
Iteration 1230: Best Cost = 2.6806e-123
Iteration 1231: Best Cost = 1.2462e-123
Iteration 1232: Best Cost = 1.2462e-123
Iteration 1233: Best Cost = 9.9624e-124
Iteration 1234: Best Cost = 2.9483e-124
Iteration 1235: Best Cost = 1.9034e-124
Iteration 1236: Best Cost = 9.953e-125
Iteration 1237: Best Cost = 9.953e-125
Iteration 1238: Best Cost = 9.953e-125
Iteration 1239: Best Cost = 1.5546e-125
Iteration 1240: Best Cost = 1.5546e-125
Iteration 1241: Best Cost = 1.5546e-125
Iteration 1242: Best Cost = 1.5546e-125
Iteration 1243: Best Cost = 1.5546e-125
Iteration 1244: Best Cost = 1.5546e-125
Iteration 1245: Best Cost = 1.5546e-125
Iteration 1246: Best Cost = 1.5546e-125
Iteration 1247: Best Cost = 8.2895e-126
Iteration 1248: Best Cost = 8.2895e-126
Iteration 1249: Best Cost = 8.2895e-126
Iteration 1250: Best Cost = 8.2895e-126
Iteration 1251: Best Cost = 8.2895e-126
Iteration 1252: Best Cost = 4.1394e-126
Iteration 1253: Best Cost = 4.1394e-126
Iteration 1254: Best Cost = 4.1394e-126
Iteration 1255: Best Cost = 4.1394e-126
Iteration 1256: Best Cost = 4.1394e-126
Iteration 1257: Best Cost = 2.8699e-126
Iteration 1258: Best Cost = 9.03e-127
Iteration 1259: Best Cost = 9.03e-127
Iteration 1260: Best Cost = 9.03e-127
Iteration 1261: Best Cost = 9.03e-127
Iteration 1262: Best Cost = 9.03e-127
Iteration 1263: Best Cost = 8.8049e-127
Iteration 1264: Best Cost = 8.8049e-127
Iteration 1265: Best Cost = 8.8049e-127
Iteration 1266: Best Cost = 7.8858e-127
Iteration 1267: Best Cost = 2.218e-127
Iteration 1268: Best Cost = 2.218e-127
Iteration 1269: Best Cost = 6.3546e-128
Iteration 1270: Best Cost = 6.3546e-128
Iteration 1271: Best Cost = 6.3546e-128
Iteration 1272: Best Cost = 4.6611e-128
Iteration 1273: Best Cost = 4.6611e-128
