Please Enter Unimodal Function Number: 12
Iteration 586: Best Cost = -1.388820740305874e+49
Iteration 587: Best Cost = -1.67363853509595e+49
Iteration 588: Best Cost = -2.410453989640773e+49
Iteration 589: Best Cost = -4.217295831818708e+49
Iteration 590: Best Cost = -6.541063733421821e+49
Iteration 591: Best Cost = -1.236299582958036e+50
Iteration 592: Best Cost = -2.220273707586188e+50
Iteration 593: Best Cost = -4.38916559483834e+50
Iteration 594: Best Cost = -8.547217561203683e+50
Iteration 595: Best Cost = -1.502146437448984e+51
Iteration 596: Best Cost = -2.065608482959021e+51
Iteration 597: Best Cost = -2.498597712795434e+51
Iteration 598: Best Cost = -3.072844138648696e+51
Iteration 599: Best Cost = -3.190556716844074e+51
Iteration 600: Best Cost = -3.328407096120599e+51
Iteration 601: Best Cost = -3.38175408623934e+51
Iteration 602: Best Cost = -3.531067184612801e+51
Iteration 603: Best Cost = -3.636225941295283e+51
Iteration 604: Best Cost = -3.672816321243559e+51
Iteration 605: Best Cost = -3.770727864131502e+51
Iteration 606: Best Cost = -4.013855916347725e+51
Iteration 607: Best Cost = -4.297205247330333e+51
Iteration 608: Best Cost = -4.667746388069292e+51
Iteration 609: Best Cost = -5.408359497059729e+51
Iteration 610: Best Cost = -6.578910108244987e+51
Iteration 611: Best Cost = -7.846381754415211e+51
Iteration 612: Best Cost = -8.614039437386827e+51
Iteration 613: Best Cost = -9.8731291232993e+51
Iteration 614: Best Cost = -1.057117898607756e+52
Iteration 615: Best Cost = -1.058782381697032e+52
Iteration 616: Best Cost = -1.101478499045067e+52
Iteration 617: Best Cost = -1.114707008031409e+52
Iteration 618: Best Cost = -1.243890954479994e+52
Iteration 619: Best Cost = -1.345829918181793e+52
Iteration 620: Best Cost = -1.35274638406745e+52
Iteration 621: Best Cost = -1.594604037580644e+52
Iteration 622: Best Cost = -1.759250785836453e+52
Iteration 623: Best Cost = -1.978512464648293e+52
Iteration 624: Best Cost = -2.277496022577406e+52
Iteration 625: Best Cost = -2.423656668027483e+52
Iteration 626: Best Cost = -2.793941506967248e+52
Iteration 627: Best Cost = -3.175909511597367e+52
Iteration 628: Best Cost = -3.305530257896343e+52
Iteration 629: Best Cost = -3.905573551680963e+52
Iteration 630: Best Cost = -5.078047073233154e+52
Iteration 631: Best Cost = -5.772530948118143e+52
Iteration 632: Best Cost = -7.035094804389142e+52
Iteration 633: Best Cost = -8.684073987415343e+52
Iteration 634: Best Cost = -1.063066537386413e+53
Iteration 635: Best Cost = -1.495789538831329e+53
Iteration 636: Best Cost = -1.902011983819682e+53
Iteration 637: Best Cost = -2.040830956400408e+53
Iteration 638: Best Cost = -2.165269850462381e+53
Iteration 639: Best Cost = -2.457097277077478e+53
Iteration 640: Best Cost = -2.911706099732081e+53
Iteration 641: Best Cost = -3.04061965689802e+53
Iteration 642: Best Cost = -3.17795568369333e+53
Iteration 643: Best Cost = -3.408676006898429e+53
Iteration 644: Best Cost = -3.711775645556225e+53
Iteration 645: Best Cost = -3.965507889749595e+53
Iteration 646: Best Cost = -4.287023986007147e+53
Iteration 647: Best Cost = -5.098959095060818e+53
Iteration 648: Best Cost = -8.386323043471422e+53
Iteration 649: Best Cost = -1.112559688267948e+54
Iteration 650: Best Cost = -1.839061682783825e+54
Iteration 651: Best Cost = -1.944902869911126e+54
Iteration 652: Best Cost = -2.428728593751351e+54
Iteration 653: Best Cost = -3.460104666157238e+54
Iteration 654: Best Cost = -5.449901348774598e+54
Iteration 655: Best Cost = -8.52579402264795e+54
Iteration 656: Best Cost = -9.694888432824245e+54
Iteration 657: Best Cost = -1.008646405519494e+55
Iteration 658: Best Cost = -1.083269933915329e+55
Iteration 659: Best Cost = -1.106478887394891e+55
Iteration 660: Best Cost = -1.139116934707724e+55
Iteration 661: Best Cost = -1.180454308225082e+55
Iteration 662: Best Cost = -1.20741710546749e+55
Iteration 663: Best Cost = -1.321505462634005e+55
Iteration 664: Best Cost = -1.366785747525395e+55
Iteration 665: Best Cost = -1.669354821292506e+55
Iteration 666: Best Cost = -1.965765573407945e+55
Iteration 667: Best Cost = -2.274128417691987e+55
Iteration 668: Best Cost = -2.806993824869266e+55
Iteration 669: Best Cost = -3.439305446897015e+55
Iteration 670: Best Cost = -4.304161966891292e+55
Iteration 671: Best Cost = -6.689357506392634e+55
Iteration 672: Best Cost = -7.982776196915081e+55
Iteration 673: Best Cost = -1.258348017895127e+56
Iteration 674: Best Cost = -1.66079423183056e+56
Iteration 675: Best Cost = -2.184822474021301e+56
Iteration 676: Best Cost = -3.272501603065982e+56
Iteration 677: Best Cost = -3.712106284549689e+56
Iteration 678: Best Cost = -4.671086565722313e+56
Iteration 679: Best Cost = -5.824039828831227e+56
Iteration 680: Best Cost = -7.415632794177146e+56
Iteration 681: Best Cost = -9.861503626611679e+56
Iteration 682: Best Cost = -1.455169515573949e+57
Iteration 683: Best Cost = -1.811565765553322e+57
Iteration 684: Best Cost = -2.6547118181083e+57
Iteration 685: Best Cost = -3.276732373882415e+57
Iteration 686: Best Cost = -3.858446843108197e+57
Iteration 687: Best Cost = -4.716681112863199e+57
Iteration 688: Best Cost = -5.504806868337934e+57
Iteration 689: Best Cost = -6.262037608631206e+57
Iteration 690: Best Cost = -6.439210009263808e+57
Iteration 691: Best Cost = -6.72807812615935e+57
Iteration 692: Best Cost = -7.291903198181885e+57
Iteration 693: Best Cost = -7.291903198181885e+57
Iteration 694: Best Cost = -7.971742962813189e+57
Iteration 695: Best Cost = -8.194603927195687e+57
Iteration 696: Best Cost = -9.103062526154841e+57
Iteration 697: Best Cost = -1.121029480060313e+58
Iteration 698: Best Cost = -1.630293542309626e+58
Iteration 699: Best Cost = -1.981514002454894e+58
Iteration 700: Best Cost = -2.351618244881895e+58
Iteration 701: Best Cost = -2.456669596661594e+58
Iteration 702: Best Cost = -2.519920168624849e+58
Iteration 703: Best Cost = -2.524077278950323e+58
Iteration 704: Best Cost = -2.636787215611339e+58
Iteration 705: Best Cost = -2.741644800010416e+58
Iteration 706: Best Cost = -2.918522919521531e+58
Iteration 707: Best Cost = -3.25390697035555e+58
Iteration 708: Best Cost = -3.890329232211282e+58
Iteration 709: Best Cost = -4.308522006699866e+58
Iteration 710: Best Cost = -4.893586843093949e+58
Iteration 711: Best Cost = -7.209994564461049e+58
Iteration 712: Best Cost = -1.005423316386406e+59
Iteration 713: Best Cost = -1.329268376795416e+59
Iteration 714: Best Cost = -1.617158555832513e+59
Iteration 715: Best Cost = -2.116337202848357e+59
Iteration 716: Best Cost = -2.715244343602751e+59
Iteration 717: Best Cost = -3.338992813032847e+59
Iteration 718: Best Cost = -3.890155892186088e+59
Iteration 719: Best Cost = -4.595480802993695e+59
Iteration 720: Best Cost = -4.905789757297194e+59
Iteration 721: Best Cost = -5.391486253877243e+59
Iteration 722: Best Cost = -5.936338415769026e+59
Iteration 723: Best Cost = -6.020174204706099e+59
Iteration 724: Best Cost = -6.651093502513983e+59
Iteration 725: Best Cost = -7.42409392669661e+59
Iteration 726: Best Cost = -9.18404966184208e+59
Iteration 727: Best Cost = -1.173224041921207e+60
Iteration 728: Best Cost = -1.668572791425475e+60
Iteration 729: Best Cost = -2.340323574109552e+60
Iteration 730: Best Cost = -2.679270604032907e+60
Iteration 731: Best Cost = -2.990832925501278e+60
Iteration 732: Best Cost = -3.756433027640272e+60
Iteration 733: Best Cost = -4.806050957683474e+60
Iteration 734: Best Cost = -5.861223168811562e+60
Iteration 735: Best Cost = -6.447001547393104e+60
Iteration 736: Best Cost = -6.989934600558869e+60
Iteration 737: Best Cost = -7.453564603028472e+60
Iteration 738: Best Cost = -7.789408296677533e+60
Iteration 739: Best Cost = -8.345281268884096e+60
Iteration 740: Best Cost = -9.2012404882458e+60
Iteration 741: Best Cost = -1.118222700269643e+61
Iteration 742: Best Cost = -1.268823535975196e+61
Iteration 743: Best Cost = -1.784459374901937e+61
Iteration 744: Best Cost = -2.590483909402468e+61
Iteration 745: Best Cost = -3.596424937561695e+61
Iteration 746: Best Cost = -4.227772547361848e+61
Iteration 747: Best Cost = -4.519679405603156e+61
Iteration 748: Best Cost = -5.747056675194947e+61
Iteration 749: Best Cost = -6.105622585664597e+61
Iteration 750: Best Cost = -6.898932817020422e+61
Iteration 751: Best Cost = -7.293235753594499e+61
Iteration 752: Best Cost = -8.139588508482075e+61
Iteration 753: Best Cost = -8.252737659924517e+61
Iteration 754: Best Cost = -9.047427600695555e+61
Iteration 755: Best Cost = -1.097761497984867e+62
Iteration 756: Best Cost = -1.562114605359068e+62
Iteration 757: Best Cost = -2.475352691419075e+62
Iteration 758: Best Cost = -2.543765003205972e+62
Iteration 759: Best Cost = -2.968420700056961e+62
Iteration 760: Best Cost = -3.752971038758485e+62
Iteration 761: Best Cost = -4.118876836894823e+62
Iteration 762: Best Cost = -5.059810022356407e+62
Iteration 763: Best Cost = -5.526281455026845e+62
Iteration 764: Best Cost = -6.079432070909302e+62
Iteration 765: Best Cost = -6.670950098797598e+62
Iteration 766: Best Cost = -6.960333569330094e+62
Iteration 767: Best Cost = -7.483276966431199e+62
Iteration 768: Best Cost = -8.08714681065588e+62
Iteration 769: Best Cost = -9.595485608309541e+62
Iteration 770: Best Cost = -1.113259870490949e+63
Iteration 771: Best Cost = -1.301772517502897e+63
Iteration 772: Best Cost = -1.597362236063089e+63
Iteration 773: Best Cost = -1.812441278327597e+63
Iteration 774: Best Cost = -1.951219479184151e+63
Iteration 775: Best Cost = -2.401699136888196e+63
Iteration 776: Best Cost = -3.103037240164979e+63
Iteration 777: Best Cost = -4.125497164220833e+63
Iteration 778: Best Cost = -5.120189344386465e+63
Iteration 779: Best Cost = -7.578056645852122e+63
Iteration 780: Best Cost = -1.079621188425963e+64
Iteration 781: Best Cost = -1.282265093304548e+64
Iteration 782: Best Cost = -1.51011037148495e+64
Iteration 783: Best Cost = -1.816767445060544e+64
Iteration 784: Best Cost = -2.415188211766719e+64
Iteration 785: Best Cost = -2.75825135967293e+64
Iteration 786: Best Cost = -4.140896459003944e+64
Iteration 787: Best Cost = -4.68404929292635e+64
Iteration 788: Best Cost = -5.309921706287847e+64
Iteration 789: Best Cost = -6.312922159517459e+64
Iteration 790: Best Cost = -7.855326365617847e+64
Iteration 791: Best Cost = -8.233157203068365e+64
Iteration 792: Best Cost = -9.540538046131307e+64
Iteration 793: Best Cost = -9.540538046131307e+64
Iteration 794: Best Cost = -1.129647766189815e+65
Iteration 795: Best Cost = -1.284788402902678e+65
Iteration 796: Best Cost = -1.416795175042036e+65
Iteration 797: Best Cost = -1.542468550777187e+65
Iteration 798: Best Cost = -1.879900197500757e+65
Iteration 799: Best Cost = -2.672453995613145e+65
Iteration 800: Best Cost = -3.905643493756157e+65
Iteration 801: Best Cost = -4.842305893366474e+65
Iteration 802: Best Cost = -5.736465580444278e+65
Iteration 803: Best Cost = -6.275767097214418e+65
Iteration 804: Best Cost = -7.28620526490887e+65
Iteration 805: Best Cost = -7.997900343409854e+65
Iteration 806: Best Cost = -1.137361343674319e+66
Iteration 807: Best Cost = -1.41612122881974e+66
Iteration 808: Best Cost = -1.774446283801643e+66
Iteration 809: Best Cost = -1.891301292099021e+66
Iteration 810: Best Cost = -2.040882697064096e+66
Iteration 811: Best Cost = -2.406136899172762e+66
Iteration 812: Best Cost = -2.531413104961061e+66
Iteration 813: Best Cost = -3.175368843089066e+66
Iteration 814: Best Cost = -3.511071530391701e+66
Iteration 815: Best Cost = -4.515517393210586e+66
Iteration 816: Best Cost = -5.322538052686046e+66
Iteration 817: Best Cost = -8.477024505230146e+66
Iteration 818: Best Cost = -1.556433582714554e+67
Iteration 819: Best Cost = -3.858881322094785e+67
Iteration 820: Best Cost = -7.064300895271027e+67
Iteration 821: Best Cost = -1.670793413566637e+68
Iteration 822: Best Cost = -2.928772680629713e+68
Iteration 823: Best Cost = -3.955524816679119e+68
Iteration 824: Best Cost = -5.224198826305723e+68
Iteration 825: Best Cost = -6.39331196340762e+68
Iteration 826: Best Cost = -9.117906890057242e+68
Iteration 827: Best Cost = -1.230483515606114e+69
Iteration 828: Best Cost = -1.821584025216957e+69
Iteration 829: Best Cost = -2.229219532301981e+69
Iteration 830: Best Cost = -2.817257749174994e+69
Iteration 831: Best Cost = -3.215812210600354e+69
Iteration 832: Best Cost = -3.6658680076878e+69
Iteration 833: Best Cost = -4.172828147601804e+69
Iteration 834: Best Cost = -4.562972855553905e+69
Iteration 835: Best Cost = -5.158563430905628e+69
Iteration 836: Best Cost = -6.037634951515838e+69
Iteration 837: Best Cost = -7.032904873416502e+69
Iteration 838: Best Cost = -9.200721355331409e+69
Iteration 839: Best Cost = -1.221333467966841e+70
Iteration 840: Best Cost = -1.826264288350327e+70
Iteration 841: Best Cost = -2.076467704592694e+70
Iteration 842: Best Cost = -2.338175525069763e+70
Iteration 843: Best Cost = -2.626649787549595e+70
Iteration 844: Best Cost = -3.448570244425574e+70
Iteration 845: Best Cost = -3.481057757359404e+70
Iteration 846: Best Cost = -3.776542452804837e+70
Iteration 847: Best Cost = -3.930824590711974e+70
Iteration 848: Best Cost = -4.110321772154066e+70
Iteration 849: Best Cost = -4.648087553725999e+70
Iteration 850: Best Cost = -5.832254444122798e+70
Iteration 851: Best Cost = -5.922942061892453e+70
Iteration 852: Best Cost = -9.373745441649439e+70
Iteration 853: Best Cost = -9.778390215071645e+70
Iteration 854: Best Cost = -1.432740729474672e+71
Iteration 855: Best Cost = -2.109443921059011e+71
Iteration 856: Best Cost = -3.193735979554792e+71
Iteration 857: Best Cost = -4.558118950095631e+71
Iteration 858: Best Cost = -5.819077363235126e+71
Iteration 859: Best Cost = -7.79989956498048e+71
Iteration 860: Best Cost = -8.12682077302648e+71
Iteration 861: Best Cost = -1.214467929214174e+72
Iteration 862: Best Cost = -1.214467929214174e+72
Iteration 863: Best Cost = -1.404394713449339e+72
Iteration 864: Best Cost = -1.755359852690322e+72
Iteration 865: Best Cost = -2.090087194541583e+72
Iteration 866: Best Cost = -2.707173843360769e+72
Iteration 867: Best Cost = -3.313560395617377e+72
Iteration 868: Best Cost = -5.357670994427103e+72
Iteration 869: Best Cost = -8.796553288624082e+72
Iteration 870: Best Cost = -1.065104759400358e+73
Iteration 871: Best Cost = -1.167947390146644e+73
Iteration 872: Best Cost = -1.345901856528582e+73
Iteration 873: Best Cost = -1.539712736074061e+73
Iteration 874: Best Cost = -1.70690691925059e+73
Iteration 875: Best Cost = -1.898197554685341e+73
Iteration 876: Best Cost = -2.052631743173718e+73
Iteration 877: Best Cost = -2.07753954337711e+73
Iteration 878: Best Cost = -2.203220443370909e+73
Iteration 879: Best Cost = -2.310811246385575e+73
Iteration 880: Best Cost = -2.356663242329072e+73
Iteration 881: Best Cost = -2.595801637342089e+73
Iteration 882: Best Cost = -2.758980686797585e+73
Iteration 883: Best Cost = -3.066846650395171e+73
Iteration 884: Best Cost = -3.407929322101823e+73
Iteration 885: Best Cost = -3.872272801995445e+73
Iteration 886: Best Cost = -4.184781882283205e+73
Iteration 887: Best Cost = -4.368278586878655e+73
Iteration 888: Best Cost = -5.208345097050557e+73
Iteration 889: Best Cost = -6.789290533650801e+73
Iteration 890: Best Cost = -8.31781973872752e+73
Iteration 891: Best Cost = -9.962273052666515e+73
Iteration 892: Best Cost = -1.139181585360835e+74
Iteration 893: Best Cost = -1.26884273060757e+74
Iteration 894: Best Cost = -1.489069456297653e+74
Iteration 895: Best Cost = -1.931656400185936e+74
Iteration 896: Best Cost = -3.147125800760262e+74
Iteration 897: Best Cost = -4.80115656339295e+74
Iteration 898: Best Cost = -7.297398033816257e+74
Iteration 899: Best Cost = -1.075966254917429e+75
Iteration 900: Best Cost = -1.698005934115224e+75
Iteration 901: Best Cost = -2.741929947478728e+75
Iteration 902: Best Cost = -3.571021704077894e+75
Iteration 903: Best Cost = -4.121337840432778e+75
Iteration 904: Best Cost = -4.713359040590319e+75
Iteration 905: Best Cost = -5.610797136722873e+75
Iteration 906: Best Cost = -6.849511831962618e+75
Iteration 907: Best Cost = -7.133689432649994e+75
Iteration 908: Best Cost = -7.573599654689801e+75
Iteration 909: Best Cost = -8.65295493073803e+75
Iteration 910: Best Cost = -1.193352584522563e+76
Iteration 911: Best Cost = -1.672956176757974e+76
Iteration 912: Best Cost = -2.174577313640926e+76
Iteration 913: Best Cost = -2.528919486995054e+76
Iteration 914: Best Cost = -2.925393131027297e+76
Iteration 915: Best Cost = -3.735053684384236e+76
Iteration 916: Best Cost = -5.139214001770871e+76
Iteration 917: Best Cost = -7.488030884970168e+76
Iteration 918: Best Cost = -9.340074407151775e+76
Iteration 919: Best Cost = -1.09634529829187e+77
Iteration 920: Best Cost = -1.340573237432227e+77
Iteration 921: Best Cost = -1.361121872717191e+77
Iteration 922: Best Cost = -1.458091195422273e+77
Iteration 923: Best Cost = -1.48696958281254e+77
Iteration 924: Best Cost = -1.518971935061416e+77
Iteration 925: Best Cost = -1.813737028959448e+77
Iteration 926: Best Cost = -2.253143082099144e+77
Iteration 927: Best Cost = -2.636269010158549e+77
Iteration 928: Best Cost = -3.428560569766195e+77
Iteration 929: Best Cost = -4.296617424491484e+77
Iteration 930: Best Cost = -5.602856829012773e+77
Iteration 931: Best Cost = -6.768497565182054e+77
Iteration 932: Best Cost = -7.533825114140047e+77
Iteration 933: Best Cost = -7.96491571590766e+77
Iteration 934: Best Cost = -9.131002888849857e+77
Iteration 935: Best Cost = -1.118379110990837e+78
Iteration 936: Best Cost = -1.363750072326102e+78
Iteration 937: Best Cost = -1.582077942542976e+78
Iteration 938: Best Cost = -1.773906153862478e+78
Iteration 939: Best Cost = -2.092975467632701e+78
Iteration 940: Best Cost = -2.799967888014285e+78
Iteration 941: Best Cost = -3.911739513013433e+78
Iteration 942: Best Cost = -5.303074337401699e+78
Iteration 943: Best Cost = -6.480851621016575e+78
Iteration 944: Best Cost = -8.735950575199688e+78
Iteration 945: Best Cost = -1.148505940337299e+79
Iteration 946: Best Cost = -1.774827776685809e+79
Iteration 947: Best Cost = -2.655505133267003e+79
Iteration 948: Best Cost = -2.974759150652385e+79
Iteration 949: Best Cost = -3.021436882995518e+79
Iteration 950: Best Cost = -3.209649343127228e+79
Iteration 951: Best Cost = -3.546295898726568e+79
Iteration 952: Best Cost = -4.166020101550194e+79
Iteration 953: Best Cost = -4.613042810844007e+79
Iteration 954: Best Cost = -4.88269343817864e+79
Iteration 955: Best Cost = -5.232593715554544e+79
Iteration 956: Best Cost = -5.871771906982384e+79
Iteration 957: Best Cost = -7.194134622190065e+79
Iteration 958: Best Cost = -8.085001668831208e+79
Iteration 959: Best Cost = -9.500309581071465e+79
Iteration 960: Best Cost = -1.200186975835859e+80
Iteration 961: Best Cost = -1.616640552807191e+80
Iteration 962: Best Cost = -1.739447101413858e+80
Iteration 963: Best Cost = -2.133386498936036e+80
Iteration 964: Best Cost = -2.464113516390962e+80
Iteration 965: Best Cost = -2.641259390173687e+80
Iteration 966: Best Cost = -2.996506713022461e+80
Iteration 967: Best Cost = -3.298776009610966e+80
Iteration 968: Best Cost = -3.982682864999877e+80
Iteration 969: Best Cost = -5.501010537504592e+80
Iteration 970: Best Cost = -8.163621855361773e+80
Iteration 971: Best Cost = -1.183359556709144e+81
Iteration 972: Best Cost = -1.730315954374212e+81
Iteration 973: Best Cost = -2.221166456043836e+81
Iteration 974: Best Cost = -2.906862700940124e+81
Iteration 975: Best Cost = -3.613924810350103e+81
Iteration 976: Best Cost = -4.579598148524247e+81
Iteration 977: Best Cost = -6.377614953129355e+81
Iteration 978: Best Cost = -8.821066859001504e+81
Iteration 979: Best Cost = -1.020961187182338e+82
Iteration 980: Best Cost = -1.355320133157968e+82
Iteration 981: Best Cost = -1.882560424367378e+82
Iteration 982: Best Cost = -2.257171788862202e+82
Iteration 983: Best Cost = -2.545974482215052e+82
Iteration 984: Best Cost = -2.882478479575148e+82
Iteration 985: Best Cost = -3.033326354278061e+82
Iteration 986: Best Cost = -3.259377926724581e+82
Iteration 987: Best Cost = -3.401809615885845e+82
Iteration 988: Best Cost = -3.820616679300662e+82
Iteration 989: Best Cost = -3.982402863957737e+82
Iteration 990: Best Cost = -4.855476658142716e+82
Iteration 991: Best Cost = -6.503176266588392e+82
Iteration 992: Best Cost = -8.515662225898449e+82
Iteration 993: Best Cost = -1.020503813183093e+83
Iteration 994: Best Cost = -1.278713817831504e+83
Iteration 995: Best Cost = -1.372275907809883e+83
Iteration 996: Best Cost = -1.624566011514534e+83
Iteration 997: Best Cost = -1.850047701923476e+83
Iteration 998: Best Cost = -2.239776648589624e+83
Iteration 999: Best Cost = -2.687527338984563e+83
Iteration 1000: Best Cost = -3.322702365139469e+83
Iteration 1001: Best Cost = -3.666310880890608e+83
Iteration 1002: Best Cost = -5.495644022018468e+83
Iteration 1003: Best Cost = -6.636823149575079e+83
Iteration 1004: Best Cost = -8.038935984131967e+83
Iteration 1005: Best Cost = -9.315422109624325e+83
Iteration 1006: Best Cost = -9.315422109624325e+83
Iteration 1007: Best Cost = -9.315422109624325e+83
Iteration 1008: Best Cost = -9.627071690287754e+83
Iteration 1009: Best Cost = -1.023954456269571e+84
Iteration 1010: Best Cost = -1.024980724898203e+84
Iteration 1011: Best Cost = -1.084682742013045e+84
Iteration 1012: Best Cost = -1.142456306982862e+84
Iteration 1013: Best Cost = -1.1953392320559e+84
Iteration 1014: Best Cost = -1.350845850708146e+84
Iteration 1015: Best Cost = -1.435776640685141e+84
Iteration 1016: Best Cost = -1.621636469874711e+84
Iteration 1017: Best Cost = -1.621636469874711e+84
Iteration 1018: Best Cost = -1.809002537268939e+84
Iteration 1019: Best Cost = -2.424784920850081e+84
Iteration 1020: Best Cost = -3.362011589613855e+84
Iteration 1021: Best Cost = -4.694999617111594e+84
Iteration 1022: Best Cost = -5.518379690246724e+84
Iteration 1023: Best Cost = -7.093221623417273e+84
Iteration 1024: Best Cost = -8.407604921729004e+84
Iteration 1025: Best Cost = -9.000847850648505e+84
Iteration 1026: Best Cost = -1.024137968287781e+85
Iteration 1027: Best Cost = -1.234946892169498e+85
Iteration 1028: Best Cost = -1.597251567962501e+85
Iteration 1029: Best Cost = -1.914056064661937e+85
Iteration 1030: Best Cost = -2.100094156929933e+85
Iteration 1031: Best Cost = -2.15024226565885e+85
Iteration 1032: Best Cost = -2.629548089335869e+85
Iteration 1033: Best Cost = -3.158348145048192e+85
Iteration 1034: Best Cost = -4.027331862842341e+85
Iteration 1035: Best Cost = -5.671380977279206e+85
Iteration 1036: Best Cost = -6.835483130564344e+85
Iteration 1037: Best Cost = -7.572136817650449e+85
Iteration 1038: Best Cost = -9.241035556190601e+85
Iteration 1039: Best Cost = -1.180539361859429e+86
Iteration 1040: Best Cost = -1.621701538544904e+86
Iteration 1041: Best Cost = -2.221637661981515e+86
Iteration 1042: Best Cost = -3.369348924153102e+86
Iteration 1043: Best Cost = -5.08843712165294e+86
Iteration 1044: Best Cost = -7.118825652232099e+86
Iteration 1045: Best Cost = -8.789713999152455e+86
Iteration 1046: Best Cost = -1.022312688563531e+87
Iteration 1047: Best Cost = -1.093491662302003e+87
Iteration 1048: Best Cost = -1.2608554680431e+87
Iteration 1049: Best Cost = -1.467873649601007e+87
Iteration 1050: Best Cost = -1.86549994939982e+87
Iteration 1051: Best Cost = -2.766113811153362e+87
Iteration 1052: Best Cost = -4.340924376020497e+87
Iteration 1053: Best Cost = -5.066736957745174e+87
Iteration 1054: Best Cost = -5.569872968907553e+87
Iteration 1055: Best Cost = -7.596703631279451e+87
Iteration 1056: Best Cost = -9.882575429550901e+87
Iteration 1057: Best Cost = -1.296671844089552e+88
Iteration 1058: Best Cost = -1.625439807143738e+88
Iteration 1059: Best Cost = -2.022827280092515e+88
Iteration 1060: Best Cost = -2.56228689229887e+88
Iteration 1061: Best Cost = -3.009404133616822e+88
Iteration 1062: Best Cost = -3.436418582537895e+88
Iteration 1063: Best Cost = -4.247895049996199e+88
Iteration 1064: Best Cost = -5.468208860918351e+88
Iteration 1065: Best Cost = -6.975260588437122e+88
Iteration 1066: Best Cost = -1.074400004205549e+89
Iteration 1067: Best Cost = -1.151132930696993e+89
Iteration 1068: Best Cost = -1.438516281043205e+89
Iteration 1069: Best Cost = -1.788757072973724e+89
Iteration 1070: Best Cost = -2.124228959599449e+89
Iteration 1071: Best Cost = -2.411860709697927e+89
Iteration 1072: Best Cost = -2.749039867008003e+89
Iteration 1073: Best Cost = -3.001066845733504e+89
Iteration 1074: Best Cost = -4.355668968363107e+89
Iteration 1075: Best Cost = -5.403644881619504e+89
Iteration 1076: Best Cost = -6.212285258996839e+89
Iteration 1077: Best Cost = -6.898974825725705e+89
Iteration 1078: Best Cost = -7.46144741616085e+89
Iteration 1079: Best Cost = -7.622063655115356e+89
Iteration 1080: Best Cost = -8.8356589541578e+89
Iteration 1081: Best Cost = -9.22239110335255e+89
Iteration 1082: Best Cost = -9.57238596658737e+89
Iteration 1083: Best Cost = -9.613751731244013e+89
Iteration 1084: Best Cost = -1.007873599983807e+90
Iteration 1085: Best Cost = -1.026046904007243e+90
Iteration 1086: Best Cost = -1.102516221032239e+90
Iteration 1087: Best Cost = -1.421587659726485e+90
Iteration 1088: Best Cost = -1.488861837832073e+90
Iteration 1089: Best Cost = -1.833771703391992e+90
Iteration 1090: Best Cost = -1.880600022758151e+90
Iteration 1091: Best Cost = -2.180796785758923e+90
Iteration 1092: Best Cost = -2.545782892081064e+90
Iteration 1093: Best Cost = -2.875405866903901e+90
Iteration 1094: Best Cost = -3.760211573095338e+90
Iteration 1095: Best Cost = -4.817935315890106e+90
Iteration 1096: Best Cost = -6.531191885317321e+90
Iteration 1097: Best Cost = -1.094315871363502e+91
Iteration 1098: Best Cost = -1.158651346252793e+91
Iteration 1099: Best Cost = -1.843593400415884e+91
Iteration 1100: Best Cost = -2.533442010063072e+91
Iteration 1101: Best Cost = -3.272865849142227e+91
Iteration 1102: Best Cost = -3.585055278709925e+91
Iteration 1103: Best Cost = -3.91606174907781e+91
Iteration 1104: Best Cost = -5.75764173014728e+91
Iteration 1105: Best Cost = -6.982183491246472e+91
Iteration 1106: Best Cost = -7.395555071512017e+91
Iteration 1107: Best Cost = -8.700549200543608e+91
Iteration 1108: Best Cost = -1.361203109845768e+92
Iteration 1109: Best Cost = -2.363235699501846e+92
Iteration 1110: Best Cost = -4.579126624882626e+92
Iteration 1111: Best Cost = -6.663675406484607e+92
Iteration 1112: Best Cost = -8.198793413202857e+92
Iteration 1113: Best Cost = -1.087563229692982e+93
Iteration 1114: Best Cost = -1.301486360282489e+93
Iteration 1115: Best Cost = -1.534801309319633e+93
Iteration 1116: Best Cost = -1.560195435117568e+93
Iteration 1117: Best Cost = -1.611601191267701e+93
Iteration 1118: Best Cost = -1.771002680915168e+93
Iteration 1119: Best Cost = -2.073288169065441e+93
Iteration 1120: Best Cost = -3.304503519847744e+93
Iteration 1121: Best Cost = -6.192007692993651e+93
Iteration 1122: Best Cost = -1.087501140364549e+94
Iteration 1123: Best Cost = -1.565591334304401e+94
Iteration 1124: Best Cost = -2.033467133279543e+94
Iteration 1125: Best Cost = -2.399189331508937e+94
Iteration 1126: Best Cost = -2.971767046142616e+94
Iteration 1127: Best Cost = -3.75563495474138e+94
Iteration 1128: Best Cost = -4.359223409883757e+94
Iteration 1129: Best Cost = -4.883697885670563e+94
Iteration 1130: Best Cost = -5.555951128551754e+94
Iteration 1131: Best Cost = -6.401711783823493e+94
Iteration 1132: Best Cost = -6.856358672018308e+94
Iteration 1133: Best Cost = -8.518126761552644e+94
Iteration 1134: Best Cost = -9.390887603753407e+94
Iteration 1135: Best Cost = -1.148906760678986e+95
Iteration 1136: Best Cost = -1.279610475306073e+95
Iteration 1137: Best Cost = -1.392578431334643e+95
Iteration 1138: Best Cost = -1.66736256642654e+95
